Electoral wards and divisions Code,Electoral wards and divisions,Ethnic group (20 categories) Code,Ethnic group (20 categories),National Statistics Socio-economic Classification (NS-SeC) (12 categories) Code,National Statistics Socio-economic Classification (NS-SeC) (12 categories),Observation
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",1058
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",4,L7: Intermediate occupations,355
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",5,L8 and L9: Small employers and own account workers,415
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",6,L10 and L11: Lower supervisory and technical occupations,123
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",7,L12: Semi-routine occupations,283
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",8,L13: Routine occupations,275
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",9,L14.1: Never worked,317
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",10,L14.2: Long-term unemployed,56
E05013710,St Mary's & St James' (Islington),13,"White: English, Welsh, Scottish, Northern Irish or British",11,L15: Full-time students,248
E05013710,St Mary's & St James' (Islington),14,White: Irish,-8,Does not apply,14
E05013710,St Mary's & St James' (Islington),14,White: Irish,1,L1 and L2: Large employers and higher managerial and administrative occupations,31
E05013710,St Mary's & St James' (Islington),14,White: Irish,2,L3: Higher professional occupations,105
E05013710,St Mary's & St James' (Islington),14,White: Irish,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",83
E05013710,St Mary's & St James' (Islington),14,White: Irish,4,L7: Intermediate occupations,20
E05013710,St Mary's & St James' (Islington),14,White: Irish,5,L8 and L9: Small employers and own account workers,26
E05013710,St Mary's & St James' (Islington),14,White: Irish,6,L10 and L11: Lower supervisory and technical occupations,9
E05013710,St Mary's & St James' (Islington),14,White: Irish,7,L12: Semi-routine occupations,27
E05013710,St Mary's & St James' (Islington),14,White: Irish,8,L13: Routine occupations,24
E05013710,St Mary's & St James' (Islington),14,White: Irish,9,L14.1: Never worked,35
E05013710,St Mary's & St James' (Islington),14,White: Irish,10,L14.2: Long-term unemployed,3
E05013710,St Mary's & St James' (Islington),14,White: Irish,11,L15: Full-time students,9
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,-8,Does not apply,0
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,2,L3: Higher professional occupations,0
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",1
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,4,L7: Intermediate occupations,0
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,5,L8 and L9: Small employers and own account workers,2
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,6,L10 and L11: Lower supervisory and technical occupations,0
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,7,L12: Semi-routine occupations,0
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,8,L13: Routine occupations,0
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,9,L14.1: Never worked,0
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,10,L14.2: Long-term unemployed,1
E05013710,St Mary's & St James' (Islington),15,White: Gypsy or Irish Traveller,11,L15: Full-time students,0
E05013710,St Mary's & St James' (Islington),16,White: Roma,-8,Does not apply,0
E05013710,St Mary's & St James' (Islington),16,White: Roma,1,L1 and L2: Large employers and higher managerial and administrative occupations,5
E05013710,St Mary's & St James' (Islington),16,White: Roma,2,L3: Higher professional occupations,8
E05013710,St Mary's & St James' (Islington),16,White: Roma,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",15
E05013710,St Mary's & St James' (Islington),16,White: Roma,4,L7: Intermediate occupations,0
E05013710,St Mary's & St James' (Islington),16,White: Roma,5,L8 and L9: Small employers and own account workers,2
E05013710,St Mary's & St James' (Islington),16,White: Roma,6,L10 and L11: Lower supervisory and technical occupations,7
E05013710,St Mary's & St James' (Islington),16,White: Roma,7,L12: Semi-routine occupations,1
E05013710,St Mary's & St James' (Islington),16,White: Roma,8,L13: Routine occupations,5
E05013710,St Mary's & St James' (Islington),16,White: Roma,9,L14.1: Never worked,1
E05013710,St Mary's & St James' (Islington),16,White: Roma,10,L14.2: Long-term unemployed,0
E05013710,St Mary's & St James' (Islington),16,White: Roma,11,L15: Full-time students,2
E05013710,St Mary's & St James' (Islington),17,White: Other White,-8,Does not apply,225
E05013710,St Mary's & St James' (Islington),17,White: Other White,1,L1 and L2: Large employers and higher managerial and administrative occupations,251
E05013710,St Mary's & St James' (Islington),17,White: Other White,2,L3: Higher professional occupations,704
E05013710,St Mary's & St James' (Islington),17,White: Other White,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",603
E05013710,St Mary's & St James' (Islington),17,White: Other White,4,L7: Intermediate occupations,133
E05013710,St Mary's & St James' (Islington),17,White: Other White,5,L8 and L9: Small employers and own account workers,162
E05013710,St Mary's & St James' (Islington),17,White: Other White,6,L10 and L11: Lower supervisory and technical occupations,50
E05013710,St Mary's & St James' (Islington),17,White: Other White,7,L12: Semi-routine occupations,75
E05013710,St Mary's & St James' (Islington),17,White: Other White,8,L13: Routine occupations,92
E05013710,St Mary's & St James' (Islington),17,White: Other White,9,L14.1: Never worked,50
E05013710,St Mary's & St James' (Islington),17,White: Other White,10,L14.2: Long-term unemployed,23
E05013710,St Mary's & St James' (Islington),17,White: Other White,11,L15: Full-time students,231
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,-8,Does not apply,18
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,1,L1 and L2: Large employers and higher managerial and administrative occupations,5
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,2,L3: Higher professional occupations,34
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",15
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,4,L7: Intermediate occupations,3
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,5,L8 and L9: Small employers and own account workers,10
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,6,L10 and L11: Lower supervisory and technical occupations,2
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,7,L12: Semi-routine occupations,9
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,8,L13: Routine occupations,5
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,9,L14.1: Never worked,5
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,10,L14.2: Long-term unemployed,4
E05013710,St Mary's & St James' (Islington),18,Other ethnic group: Arab,11,L15: Full-time students,9
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,-8,Does not apply,77
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,1,L1 and L2: Large employers and higher managerial and administrative occupations,13
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,2,L3: Higher professional occupations,63
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",87
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,4,L7: Intermediate occupations,22
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,5,L8 and L9: Small employers and own account workers,43
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,6,L10 and L11: Lower supervisory and technical occupations,21
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,7,L12: Semi-routine occupations,37
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,8,L13: Routine occupations,72
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,9,L14.1: Never worked,75
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,10,L14.2: Long-term unemployed,10
E05013710,St Mary's & St James' (Islington),19,Other ethnic group: Any other ethnic group,11,L15: Full-time students,65
E05013711,St Peter's & Canalside,-8,Does not apply,-8,Does not apply,0
E05013711,St Peter's & Canalside,-8,Does not apply,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05013711,St Peter's & Canalside,-8,Does not apply,2,L3: Higher professional occupations,0
E05013711,St Peter's & Canalside,-8,Does not apply,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05013711,St Peter's & Canalside,-8,Does not apply,4,L7: Intermediate occupations,0
E05013711,St Peter's & Canalside,-8,Does not apply,5,L8 and L9: Small employers and own account workers,0
E05013711,St Peter's & Canalside,-8,Does not apply,6,L10 and L11: Lower supervisory and technical occupations,0
E05013711,St Peter's & Canalside,-8,Does not apply,7,L12: Semi-routine occupations,0
E05013711,St Peter's & Canalside,-8,Does not apply,8,L13: Routine occupations,0
E05013711,St Peter's & Canalside,-8,Does not apply,9,L14.1: Never worked,0
E05013711,St Peter's & Canalside,-8,Does not apply,10,L14.2: Long-term unemployed,0
E05013711,St Peter's & Canalside,-8,Does not apply,11,L15: Full-time students,0
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",-8,Does not apply,103
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",1,L1 and L2: Large employers and higher managerial and administrative occupations,1
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",2,L3: Higher professional occupations,7
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",55
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",4,L7: Intermediate occupations,36
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",5,L8 and L9: Small employers and own account workers,45
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",6,L10 and L11: Lower supervisory and technical occupations,17
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",7,L12: Semi-routine occupations,32
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",8,L13: Routine occupations,19
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",9,L14.1: Never worked,56
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",10,L14.2: Long-term unemployed,15
E05013711,St Peter's & Canalside,1,"Asian, Asian British or Asian Welsh: Bangladeshi",11,L15: Full-time students,38
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",-8,Does not apply,11
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",1,L1 and L2: Large employers and higher managerial and administrative occupations,33
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",2,L3: Higher professional occupations,104
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",61
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",4,L7: Intermediate occupations,15
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",5,L8 and L9: Small employers and own account workers,16
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",6,L10 and L11: Lower supervisory and technical occupations,5
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",7,L12: Semi-routine occupations,11
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",8,L13: Routine occupations,9
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",9,L14.1: Never worked,9
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",10,L14.2: Long-term unemployed,2
E05013711,St Peter's & Canalside,2,"Asian, Asian British or Asian Welsh: Chinese",11,L15: Full-time students,90
E05013711,St Peter's & Canalside,3,"Asian, Asian British or Asian Welsh: Indian",-8,Does not apply,14
